743455,0.031313274,ECS
743455,0.047400709,ECS
743599,0.036909019,ECS
743599,0.031374451,ECS
743599,0.045274192,ECS
743750,0.035401865,ECS
743750,0.029797155,ECS
743750,0.04485421,ECS
743894,0.033565857,ECS
743894,0.028500939,ECS
743894,0.045981787,ECS
744035,0.033377386,ECS
744035,0.033647522,ECS
744035,0.048795022,ECS
744188,0.035478458,ECS
744188,0.028192801,ECS
744188,0.040812412,ECS
744326,0.038470088,ECS
744326,0.03578845,ECS
744326,0.048543206,ECS
744483,0.034338826,ECS
744483,0.030393087,ECS
744483,0.041294809,ECS
744627,0.030639562,ECS
744627,0.026812032,ECS
744627,0.040775555,ECS
744760,0.037630851,ECS
744760,0.02929957,ECS
744760,0.041533769,ECS
744903,0.033359569,ECS
744903,0.029783028,ECS
744903,0.044040179,ECS
745047,0.04329094,ECS
745047,0.028748852,ECS
745047,0.041827623,ECS
745195,0.040951057,ECS
745195,0.027451271,ECS
745195,0.045847263,ECS
745344,0.038557617,ECS
745344,0.030168392,ECS
745344,0.04484612,ECS
745495,0.033430084,ECS
745495,0.032210658,ECS
745495,0.04670277,ECS
745642,0.040491951,ECS
745642,0.030996233,ECS
745642,0.050314755,ECS
745797,0.035321834,ECS
745797,0.034221447,ECS
745797,0.04052481,ECS
745945,0.035154439,ECS
745945,0.028342359,ECS
745945,0.046293078,ECS
746089,0.041704371,ECS
746089,0.029531563,ECS
746089,0.044642254,ECS
746237,0.035675483,ECS
746237,0.027537634,ECS
746237,0.046840233,ECS
746384,0.033135658,ECS
746384,0.02691902,ECS
746384,0.047767176,ECS
746526,0.040487093,ECS
746526,0.030705423,ECS
746526,0.050106236,ECS
746680,0.034390226,ECS
746680,0.028850916,ECS
746680,0.046824595,ECS
746826,0.035912744,ECS
746826,0.028747193,ECS
746826,0.041017786,ECS
746965,0.037188093,ECS
746965,0.034788446,ECS
746965,0.048174949,ECS
747120,0.034737116,ECS
747120,0.031736834,ECS
747120,0.043640631,ECS
747268,0.046414537,ECS
747268,0.029504156,ECS
747268,0.039795741,ECS
747418,0.035216921,ECS
747418,0.030843889,ECS
747418,0.050924522,ECS
747570,0.039869388,ECS
747570,0.028579256,ECS
747570,0.046866312,ECS
747721,0.034668767,ECS
747721,0.026439304,ECS
747721,0.047537577,ECS
747863,0.042299646,ECS
747863,0.030894512,ECS
747863,0.043087757,ECS
748011,0.037538628,ECS
748011,0.029451317,ECS
748011,0.047435791,ECS
748163,0.035713396,ECS
748163,0.030338801,ECS
748163,0.048409346,ECS
748310,0.048961492,ECS
748310,0.034488192,ECS
748310,0.048916342,ECS
748475,0.041981559,ECS
748475,0.030519416,ECS
748475,0.045180447,ECS
748630,0.040095039,ECS
748630,0.029609107,ECS
748630,0.045226962,ECS
748776,0.043588172,ECS
748776,0.032342823,ECS
748776,0.049818881,ECS
748937,0.035180852,ECS
748937,0.028911416,ECS
748937,0.045984469,ECS
749083,0.043280883,ECS
749083,0.027346562,ECS
749083,0.046716134,ECS
749233,0.041896053,ECS
749233,0.03019899,ECS
749233,0.046075859,ECS
749384,0.037480875,ECS
749384,0.034418387,ECS
749384,0.053131933,ECS
749550,0.03354664,ECS
749550,0.025716839,ECS
749550,0.047322782,ECS
749688,0.045157428,ECS
749688,0.036160541,ECS
749688,0.053807533,ECS
749858,0.032878085,ECS
749858,0.02987253,ECS
749858,0.047876782,ECS
750006,0.044337691,ECS
750006,0.027135128,ECS
750006,0.044787596,ECS
750156,0.034130663,ECS
750156,0.028954555,ECS
750156,0.047590885,ECS
750301,0.039777657,ECS
750301,0.028978255,ECS
750301,0.045627621,ECS
750453,0.0325812,ECS
750453,0.028343173,ECS
750453,0.045867413,ECS
750594,0.041515127,ECS
750594,0.030628483,ECS
750594,0.050708349,ECS
750750,0.041534582,ECS
750750,0.028691632,ECS
750750,0.046898089,ECS
750903,0.036388757,ECS
750903,0.027413279,ECS
750903,0.048804361,ECS
751049,0.043856972,ECS
751049,0.029543313,ECS
751049,0.043444919,ECS
751198,0.038337725,ECS
751198,0.028815961,ECS
751198,0.044278855,ECS
751346,0.035645528,ECS
751346,0.029509106,ECS
751346,0.047765301,ECS
751492,0.03833083,ECS
751492,0.030178381,ECS
751492,0.05080163,ECS
751644,0.03823393,ECS
751644,0.033810715,ECS
751644,0.044248171,ECS
751797,0.032794057,ECS
751797,0.030417886,ECS
751797,0.047635593,ECS
751940,0.043056837,ECS
751940,0.03175244,ECS
751940,0.043430844,ECS
752091,0.040215661,ECS
752091,0.029152514,ECS
752091,0.044544895,ECS
752241,0.036507615,ECS
752241,0.029566698,ECS
752241,0.049021955,ECS
752388,0.041145504,ECS
752388,0.03515645,ECS
752388,0.048016429,ECS
752545,0.035414247,ECS
752545,0.031342433,ECS
752545,0.040950348,ECS
752689,0.035471486,ECS
752689,0.02761129,ECS
752689,0.041272684,ECS
752825,0.036327837,ECS
752825,0.031176186,ECS
752825,0.048727154,ECS
752975,0.046273695,ECS
752975,0.035952106,ECS
752975,0.058565175,ECS
753154,0.037736063,ECS
753154,0.030393882,ECS
753154,0.048998901,ECS
753306,0.043064952,ECS
753306,0.032207177,ECS
753306,0.051392745,ECS
753466,0.045661071,ECS
753466,0.029165559,ECS
753466,0.049332519,ECS
753626,0.037987243,ECS
753626,0.030781236,ECS
753626,0.049493837,ECS
753778,0.044070417,ECS
753778,0.031974802,ECS
753778,0.05266259,ECS
753941,0.039447146,ECS
753941,0.037294089,ECS
753941,0.045986494,ECS
754100,0.047211265,ECS
754100,0.030430152,ECS
754100,0.049922274,ECS
754262,0.044168476,ECS
754262,0.031599602,ECS
754262,0.049953499,ECS
754421,0.04053519,ECS
754421,0.030144341,ECS
754421,0.04847166,ECS
754578,0.031779191,ECS
754578,0.027113502,ECS
754578,0.049352304,ECS
754722,0.042904028,ECS
754722,0.029531387,ECS
754722,0.049968244,ECS
754878,0.038112092,ECS
754878,0.028593663,ECS
754878,0.04939672,ECS
755031,0.041392434,ECS
755031,0.029391901,ECS
755031,0.049612459,ECS
755185,0.052521853,ECS
755185,0.035686511,ECS
755185,0.045930529,ECS
755353,0.037398283,ECS
755353,0.029796602,ECS
755353,0.048088277,ECS
755507,0.036522328,ECS
755507,0.031324792,ECS
755507,0.048207755,ECS
755656,0.040778348,ECS
755656,0.036637044,ECS
755656,0.050474239,ECS
755818,0.036057654,ECS
755818,0.030146058,ECS
755818,0.048191374,ECS
755972,0.040391674,ECS
755972,0.029883068,ECS
755972,0.047132654,ECS
756123,0.040396522,ECS
756123,0.031396487,ECS
756123,0.047252885,ECS
756276,0.040507464,ECS
756276,0.031519491,ECS
756276,0.049251728,ECS
756435,0.040516058,ECS
756435,0.036513955,ECS
756435,0.057642115,ECS
756603,0.041624169,ECS
756603,0.0359856,ECS
756603,0.059430749,ECS
756773,0.039705269,ECS
756773,0.029774656,ECS
756773,0.050835301,ECS
756930,0.036261547,ECS
756930,0.029235295,ECS
756930,0.050166571,ECS
757080,0.046674777,ECS
757080,0.032169233,ECS
757080,0.048186787,ECS
757241,0.04029692,ECS
757241,0.029283652,ECS
757241,0.049219408,ECS
757398,0.031769886,ECS
757398,0.029730421,ECS
757398,0.048199722,ECS
757541,0.041700276,ECS
757541,0.035704237,ECS
757541,0.053993622,ECS
757706,0.037726261,ECS
757706,0.03086492,ECS
757706,0.050367086,ECS
757862,0.037891472,ECS
757862,0.032210111,ECS
757862,0.049439146,ECS
758016,0.042164554,ECS
758016,0.030523162,ECS
758016,0.046035301,ECS
758167,0.04084328,ECS
758167,0.029899288,ECS
758167,0.048093364,ECS
758323,0.039279983,ECS
758323,0.031366688,ECS
758323,0.052001604,ECS
758479,0.044519588,ECS
758479,0.032148115,ECS
758479,0.050198633,ECS
758641,0.033788896,ECS
758641,0.035875418,ECS
758641,0.0505226,ECS
758799,0.039102274,ECS
758799,0.030175132,ECS
758799,0.051157815,ECS
758953,0.045851192,ECS
758953,0.029530787,ECS
758953,0.047065579,ECS
759109,0.041386288,ECS
759109,0.030850663,ECS
759109,0.0497878,ECS
759270,0.039839165,ECS
759270,0.029963658,ECS
759270,0.048318917,ECS
759422,0.038817486,ECS
759422,0.030313147,ECS
759422,0.051625553,ECS
759578,0.039423539,ECS
759578,0.030863526,ECS
759578,0.043878284,ECS
759730,0.040050614,ECS
759730,0.029734156,ECS
759730,0.048602026,ECS
759882,0.041628693,ECS
759882,0.037268607,ECS
759882,0.051746495,ECS
760047,0.039337993,ECS
760047,0.03012125,ECS
760047,0.05247986,ECS
760206,0.038551717,ECS
760206,0.028393729,ECS
760206,0.048944933,ECS
760355,0.046165712,ECS
760355,0.033030779,ECS
760355,0.051497181,ECS
760520,0.037459082,ECS
760520,0.030624167,ECS
760520,0.046064443,ECS
760671,0.037520317,ECS
760671,0.031048922,ECS
760671,0.049588377,ECS
760823,0.042067568,ECS
760823,0.032221768,ECS
760823,0.048499778,ECS
760980,0.039508229,ECS
760980,0.029758851,ECS
760980,0.047833476,ECS
761134,0.031695696,ECS
761134,0.028655532,ECS
761134,0.051785249,ECS
761279,0.043914734,ECS
761279,0.030201971,ECS
761279,0.050532055,ECS
761436,0.039163623,ECS
761436,0.030076182,ECS
761436,0.04112777,ECS
761585,0.034997033,ECS
761585,0.035651081,ECS
761585,0.050134702,ECS
761738,0.043761983,ECS
761738,0.030174318,ECS
761738,0.049483019,ECS
761894,0.041791122,ECS
761894,0.030667404,ECS
761894,0.052010168,ECS
762056,0.03519426,ECS
762056,0.035571014,ECS
762056,0.052148399,ECS
762211,0.052741314,ECS
762211,0.033499107,ECS
762211,0.049921624,ECS
762381,0.047839385,ECS
762381,0.028490399,ECS
762381,0.049361447,ECS
762545,0.039494137,ECS
762545,0.030874338,ECS
762545,0.049074726,ECS
762699,0.044233924,ECS
762699,0.030221739,ECS
762699,0.046438041,ECS
762852,0.041382899,ECS
762852,0.029374208,ECS
762852,0.049694406,ECS
763010,0.041669974,ECS
763010,0.029058437,ECS
763010,0.049954052,ECS
763164,0.046323845,ECS
763164,0.031827412,ECS
763164,0.049510767,ECS
763325,0.036702958,ECS
763325,0.029510236,ECS
763325,0.053527509,ECS
763482,0.043048242,ECS
763482,0.029852796,ECS
763482,0.050111857,ECS
763638,0.046277861,ECS
763638,0.033149181,ECS
763638,0.047070156,ECS
763798,0.040719709,ECS
763798,0.033817073,ECS
763798,0.049909503,ECS
763961,0.036573349,ECS
763961,0.030545298,ECS
763961,0.051329138,ECS
764113,0.0418442,ECS
764113,0.036818996,ECS
764113,0.051319125,ECS
764277,0.049470591,ECS
764277,0.035952383,ECS
764277,0.054618437,ECS
764455,0.036901849,ECS
764455,0.030962709,ECS
764455,0.048562948,ECS
764605,0.044653063,ECS
764605,0.032132499,ECS
764605,0.048381598,ECS
764763,0.041910137,ECS
764763,0.029512653,ECS
764763,0.050082472,ECS
764922,0.047777671,ECS
764922,0.031918706,ECS
764922,0.050195398,ECS
765086,0.043217111,ECS
765086,0.030499743,ECS
765086,0.047405397,ECS
765241,0.046309786,ECS
765241,0.02954643,ECS
765241,0.048088475,ECS
765401,0.038087067,ECS
765401,0.029849402,ECS
765401,0.048443361,ECS
765551,0.041142294,ECS
765551,0.030537271,ECS
765551,0.047234704,ECS
765703,0.038745169,ECS
765703,0.028440494,ECS
765703,0.049728691,ECS
765857,0.04274337,ECS
765857,0.02988994,ECS
765857,0.048448659,ECS
766011,0.04472151,ECS
766011,0.030885463,ECS
766011,0.049773317,ECS
766171,0.036191198,ECS
766171,0.02940237,ECS
766171,0.048941075,ECS
766322,0.037514533,ECS
766322,0.028795229,ECS
766322,0.048290383,ECS
766469,0.044122581,ECS
766469,0.031252232,ECS
766469,0.048491054,ECS
766627,0.038592711,ECS
766627,0.03043298,ECS
766627,0.048933236,ECS
766782,0.042391231,ECS
766782,0.027551408,ECS
766782,0.049944263,ECS
766936,0.040380263,ECS
766936,0.030171292,ECS
766936,0.051268498,ECS
767092,0.038209937,ECS
767092,0.029566674,ECS
767092,0.048698594,ECS
767246,0.039717939,ECS
767246,0.030147826,ECS
767246,0.049157257,ECS
767399,0.046730685,ECS
767399,0.033045341,ECS
767399,0.046436097,ECS
767559,0.038352651,ECS
767559,0.029486905,ECS
767559,0.049565409,ECS
767715,0.034406005,ECS
767715,0.028844312,ECS
767715,0.050411006,ECS
767862,0.043700389,ECS
767862,0.030854699,ECS
767862,0.050171835,ECS
768020,0.039569507,ECS
768020,0.030410886,ECS
768020,0.04890394,ECS
768176,0.036933992,ECS
768176,0.031710816,ECS
768176,0.049896302,ECS
768328,0.051506812,ECS
768328,0.030951107,ECS
768328,0.049588314,ECS
768494,0.044203803,ECS
768494,0.029223006,ECS
768494,0.050123451,ECS
768655,0.041664863,ECS
768655,0.031678388,ECS
768655,0.049012864,ECS
768811,0.043269443,ECS
768811,0.031525588,ECS
768811,0.050560111,ECS
768969,0.036302863,ECS
768969,0.030134385,ECS
768969,0.049803978,ECS
769123,0.054514113,ECS
769123,0.034629451,ECS
769123,0.055235349,ECS
769299,0.058030767,ECS
769299,0.031714209,ECS
769299,0.051178683,ECS
769474,0.0409679,ECS
769474,0.028450969,ECS
769474,0.048908131,ECS
769629,0.048236648,ECS
769629,0.030695762,ECS
769629,0.050346905,ECS
769792,0.040028498,ECS
769792,0.031287749,ECS
769792,0.050206305,ECS
769948,0.03678524,ECS
769948,0.033439234,ECS
769948,0.048519657,ECS
770103,0.046810157,ECS
770103,0.027619118,ECS
770103,0.046746538,ECS
770258,0.040615072,ECS
770258,0.0314338,ECS
770258,0.043412142,ECS
770409,0.039344788,ECS
770409,0.028303114,ECS
770409,0.043722999,ECS
770558,0.040864854,ECS
770558,0.033093397,ECS
770558,0.051035546,ECS
770717,0.043127768,ECS
770717,0.030205498,ECS
770717,0.051005202,ECS
770875,0.039164354,ECS
770875,0.029117119,ECS
770875,0.047935298,ECS
771029,0.038489611,ECS
771029,0.035221804,ECS
771029,0.049971762,ECS
771185,0.042124172,ECS
771185,0.031403649,ECS
771185,0.047534114,ECS
771340,0.037395678,ECS
771340,0.029401772,ECS
771340,0.048719156,ECS
771492,0.038106662,ECS
771492,0.02865296,ECS
771492,0.048991736,ECS
771640,0.041781645,ECS
771640,0.032636902,ECS
771640,0.050802339,ECS
771800,0.03471898,ECS
771800,0.027949515,ECS
771800,0.048640397,ECS
771948,0.036195594,ECS
771948,0.029832141,ECS
771948,0.048815987,ECS
772096,0.041434271,ECS
772096,0.030299919,ECS
772096,0.046319087,ECS
772248,0.038203886,ECS
772248,0.033515852,ECS
772248,0.04928156,ECS
772406,0.039839983,ECS
772406,0.030338652,ECS
772406,0.048333744,ECS
772557,0.044897839,ECS
772557,0.029717431,ECS
772557,0.049511531,ECS
772714,0.03692521,ECS
772714,0.02866361,ECS
772714,0.04645852,ECS
772865,0.035964099,ECS
772865,0.028507713,ECS
772865,0.048438457,ECS
773011,0.04082105,ECS
773011,0.029835406,ECS
773011,0.047210056,ECS
773164,0.040483585,ECS
773164,0.034194249,ECS
773164,0.054742188,ECS
773330,0.037864238,ECS
773330,0.030256725,ECS
773330,0.049216683,ECS
773482,0.04222077,ECS
773482,0.029404218,ECS
773482,0.047257734,ECS
773635,0.034539992,ECS
773635,0.029598335,ECS
773635,0.048270556,ECS
773784,0.037056355,ECS
773784,0.028959542,ECS
773784,0.047895266,ECS
773931,0.04893719,ECS
773931,0.030709985,ECS
773931,0.046582836,ECS
774091,0.038405761,ECS
774091,0.028296316,ECS
774091,0.049073761,ECS
774245,0.032994154,ECS
774245,0.035647538,ECS
774245,0.050290003,ECS
774397,0.054152827,ECS
774397,0.031953669,ECS
774397,0.050426061,ECS
774569,0.046626186,ECS
774569,0.028672905,ECS
774569,0.048835924,ECS
774731,0.035955094,ECS
774731,0.029982983,ECS
774731,0.052394275,ECS
774884,0.045212725,ECS
774884,0.030251642,ECS
774884,0.046920118,ECS
775040,0.039405185,ECS
775040,0.027194837,ECS
775040,0.04837004,ECS
775193,0.038763699,ECS
775193,0.029569328,ECS
775193,0.047129786,ECS
775343,0.037062158,ECS
775343,0.030788245,ECS
775343,0.049870466,ECS
775496,0.043467558,ECS
775496,0.030230207,ECS
775496,0.049570366,ECS
775658,0.034818931,ECS
775658,0.02917702,ECS
775658,0.050233743,ECS
775806,0.040758899,ECS
775806,0.031668526,ECS
775806,0.047110502,ECS
775960,0.038387957,ECS
775960,0.034644709,ECS
775960,0.060597182,ECS
776132,0.03801992,ECS
776132,0.030405445,ECS
776132,0.050598988,ECS
776283,0.044897243,ECS
776283,0.031078147,ECS
776283,0.051617847,ECS
776443,0.039330458,ECS
776443,0.035055856,ECS
776443,0.052215883,ECS
776608,0.043640488,ECS
776608,0.029123866,ECS
776608,0.047700935,ECS
776761,0.054373023,ECS
776761,0.030728517,ECS
776761,0.047681624,ECS
776928,0.042525639,ECS
776928,0.029150232,ECS
776928,0.049283583,ECS
777085,0.034998107,ECS
777085,0.03067951,ECS
777085,0.048813642,ECS
777232,0.042640912,ECS
777232,0.030708996,ECS
777232,0.051753589,ECS
777391,0.034769975,ECS
777391,0.029444397,ECS
777391,0.050672971,ECS
777544,0.034352908,ECS
777544,0.030666076,ECS
777544,0.046990021,ECS
777690,0.041512364,ECS
777690,0.031487316,ECS
777690,0.046472737,ECS
777843,0.048054975,ECS
777843,0.028159424,ECS
777843,0.043521532,ECS
777999,0.047754849,ECS
777999,0.031238996,ECS
777999,0.051039462,ECS
778161,0.041805612,ECS
778161,0.033017649,ECS
778161,0.050735721,ECS
778320,0.037680747,ECS
778320,0.02898177,ECS
778320,0.051158068,ECS
778474,0.042735784,ECS
778474,0.031042356,ECS
778474,0.048887499,ECS
778631,0.044326861,ECS
778631,0.032801378,ECS
778631,0.048277005,ECS
778789,0.05161462,ECS
778789,0.029628555,ECS
778789,0.051609976,ECS
778960,0.0327457,ECS
778960,0.029920122,ECS
778960,0.04883661,ECS
779107,0.057353762,ECS
779107,0.032521959,ECS
779107,0.051081645,ECS
779284,0.036340892,ECS
779284,0.037747271,ECS
779284,0.052345048,ECS
779449,0.041000195,ECS
779449,0.030227485,ECS
779449,0.049756672,ECS
779603,0.042476624,ECS
779603,0.031017339,ECS
779603,0.048939865,ECS
779761,0.039060503,ECS
779761,0.030078342,ECS
779761,0.049413661,ECS
779918,0.040435891,ECS
779918,0.036881307,ECS
779918,0.059349863,ECS
780088,0.044690076,ECS
780088,0.035164893,ECS
780088,0.049145314,ECS
780252,0.0344662,ECS
780252,0.029369623,ECS
780252,0.041706012,ECS
780395,0.039724207,ECS
780395,0.02947976,ECS
780395,0.048349386,ECS
780547,0.041360673,ECS
780547,0.031668958,ECS
780547,0.046264817,ECS
780700,0.040153013,ECS
780700,0.029331315,ECS
780700,0.051230633,ECS
780859,0.039488453,ECS
780859,0.032362557,ECS
780859,0.047881906,ECS
781012,0.043836478,ECS
781012,0.032537223,ECS
781012,0.056033423,ECS
781178,0.036416313,ECS
781178,0.030474122,ECS
781178,0.047314849,ECS
781331,0.03451204,ECS
781331,0.029527851,ECS
781331,0.050243581,ECS
781480,0.041179122,ECS
781480,0.032074278,ECS
781480,0.048684778,ECS
781636,0.042075738,ECS
781636,0.029872908,ECS
781636,0.050343073,ECS
781793,0.036764571,ECS
781793,0.02746063,ECS
781793,0.047820255,ECS
781937,0.046009398,ECS
781937,0.03052802,ECS
781937,0.053197343,ECS
782100,0.040423954,ECS
782100,0.029440713,ECS
782100,0.050245773,ECS
782257,0.042757719,ECS
782257,0.029634468,ECS
782257,0.052318508,ECS
782414,0.043501921,ECS
782414,0.032101561,ECS
782414,0.048828215,ECS
782571,0.041262031,ECS
782571,0.031454055,ECS
782571,0.051799547,ECS
782733,0.031630009,ECS
782733,0.031729516,ECS
782733,0.048957797,ECS
782880,0.041712136,ECS
782880,0.032609412,ECS
782880,0.048092182,ECS
783036,0.043010256,ECS
783036,0.031485176,ECS
783036,0.046990919,ECS
783194,0.038814523,ECS
783194,0.029876874,ECS
783194,0.04768952,ECS
783343,0.049876467,ECS
783343,0.032968849,ECS
783343,0.048324639,ECS
783508,0.041913777,ECS
783508,0.03073414,ECS
783508,0.050020078,ECS
783667,0.031744099,ECS
783667,0.027911355,ECS
783667,0.048693528,ECS
783810,0.042581796,ECS
783810,0.030555072,ECS
783810,0.049645072,ECS
783966,0.037940002,ECS
783966,0.029654903,ECS
783966,0.049065355,ECS
784122,0.041627194,ECS
784122,0.034718578,ECS
784122,0.049556773,ECS
784282,0.046724065,ECS
784282,0.032357535,ECS
784282,0.048314705,ECS
784444,0.042687556,ECS
784444,0.036118439,ECS
784444,0.054722344,ECS
784615,0.039375551,ECS
784615,0.033338756,ECS
784615,0.051237726,ECS
784773,0.04349693,ECS
784773,0.031466124,ECS
784773,0.050791947,ECS
784932,0.044443269,ECS
784932,0.030843469,ECS
784932,0.050187906,ECS
785094,0.037708874,ECS
785094,0.030413996,ECS
785094,0.049977366,ECS
785247,0.043799045,ECS
785247,0.031592347,ECS
785247,0.048563412,ECS
785404,0.041469734,ECS
785404,0.035001928,ECS
785404,0.052672386,ECS
785570,0.034878408,ECS
785570,0.026865263,ECS
785570,0.032709109,ECS
785697,0.048427219,ECS
785697,0.046331374,ECS
785697,0.037052102,ECS
785862,0.044005316,ECS
785862,0.046805777,ECS
785862,0.032590447,ECS
786022,0.043269006,ECS
786022,0.047288028,ECS
786022,0.030404897,ECS
786174,0.052927974,ECS
786174,0.043959061,ECS
786174,0.032007123,ECS
786336,0.043486684,ECS
786336,0.04566051,ECS
786336,0.028959865,ECS
786490,0.044623948,ECS
786490,0.045844543,ECS
786490,0.030786996,ECS
786645,0.04986725,ECS
786645,0.046619676,ECS
786645,0.03230744,ECS
786808,0.041779404,ECS
786808,0.047502086,ECS
786808,0.030666764,ECS
786965,0.036558644,ECS
786965,0.046333626,ECS
786965,0.030519673,ECS
787111,0.052549916,ECS
787111,0.046595952,ECS
787111,0.030621377,ECS
787275,0.042586865,ECS
787275,0.048445775,ECS
787275,0.029260226,ECS
787432,0.047287314,ECS
787432,0.046390209,ECS
787432,0.030727664,ECS
787591,0.044613188,ECS
787591,0.044844499,ECS
787591,0.030038297,ECS
787744,0.040328535,ECS
787744,0.046403442,ECS
787744,0.028812475,ECS
787896,0.040661212,ECS
787896,0.045126709,ECS
787896,0.030409816,ECS
788045,0.047722057,ECS
788045,0.046632603,ECS
788045,0.031843013,ECS
788205,0.043300785,ECS
788205,0.045830413,ECS
788205,0.029922376,ECS
788360,0.053115029,ECS
